Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1088948082,2607339,0.6511529551316844,Uncertain MFD Equality,UncertMFDEquality,3.8465123359569655,NORMALIZED_BY_UNCERTAINTY,false,34,0.2540282375813114,0.6510971575926454,-1.0000000000000007,-1.7986145263974993,0.8042894146522673,9.516125222802472,140.7973261994201,0.7253925381084683,0.7481791710075583
1102147903,2638477,0.6510654616943367,Uncertain Slip Rate,UncertSlipRate,0.8748114935128576,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30060077839639443,0.6511227639106341,-0.26359832635983216,-4.947692736091659,9.990520603793822,2036.5647357948715,1558.5731132993367,0.8865207406272508,0.9359176362518534
1102147903,2638477,0.6510654616943367,Paleoseismic Event Rate,PaleoRate,3.5905205513299934,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219028120043441,0.6510333619594917,-0.44396795444725196,-3.102502074399306,0.9035097691860724,60.56577015034017,780.8040867983533,0.7364733280980549,0.898634298257381
1102147903,2638477,0.6510654616943367,Uncertain MFD Equality,UncertMFDEquality,3.846301065672258,NORMALIZED_BY_UNCERTAINTY,false,34,0.2539343479390591,0.6510402592128843,-1.0000000000000004,-1.800970464977973,0.8049900241987981,9.522257591522928,140.8725824527553,0.7256915877909126,0.7484202024941261
1115513583,2669619,0.6510878545372044,Uncertain Slip Rate,UncertSlipRate,0.87482111635223,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3005909211738019,0.6511813547757711,-0.26264895395526333,-4.951359885498153,9.986548229865878,2036.5517534735939,1558.5974662601352,0.8865209337606634,0.9359146531886113
1115513583,2669619,0.6510878545372044,Paleoseismic Event Rate,PaleoRate,3.590313538581392,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5217197444894929,0.6507908872503342,-0.44460675878639677,-3.101600156305417,0.901334203811196,60.54228114248473,780.4112727521295,0.736389285069487,0.8984600242821769
1115513583,2669619,0.6510878545372044,Uncertain MFD Equality,UncertMFDEquality,3.8460996790429567,NORMALIZED_BY_UNCERTAINTY,false,34,0.25412626938089694,0.6512913215855078,-1.0000000000000004,-1.800903158805252,0.8043766767716509,9.524008114530197,140.88372566061128,0.7256955879150322,0.7484889921989185
1129000305,2700747,0.6510420734471336,Uncertain Slip Rate,UncertSlipRate,0.8748461695929978,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30055876756796246,0.6510530288371802,-0.2635983263598322,-4.953606823375761,9.981800664143822,2036.1269621487504,1558.3616216588557,0.8864287443895406,0.9358170398678309
1129000305,2700747,0.6510420734471336,Paleoseismic Event Rate,PaleoRate,3.5893397373145377,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220785118108818,0.6508291781899662,-0.4474642817817821,-3.101876903803458,0.9014442801544171,60.5488062273265,780.0720530515257,0.7361914253322928,0.8985084397847097
1129000305,2700747,0.6510420734471336,Uncertain MFD Equality,UncertMFDEquality,3.846534570520297,NORMALIZED_BY_UNCERTAINTY,false,34,0.2542118326960604,0.6512440133142545,-1.0000000000000004,-1.8000758613803802,0.8043561115578459,9.519330966751715,140.8463855840147,0.7254623016026569,0.7483051817961988
1141642682,2731826,0.6509939191477478,Uncertain Slip Rate,UncertSlipRate,0.874855911086507,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30054766445240544,0.6510813777043312,-0.26333135912562006,-4.952871573262894,9.979076314104965,2036.1238752952777,1558.3939642615487,0.8864317614209426,0.935816330498713
1141642682,2731826,0.6509939191477478,Paleoseismic Event Rate,PaleoRate,3.588762586208414,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5218631434111591,0.6507381385252041,-0.4449684891074539,-3.1013670416725123,0.8997509665174378,60.53506599250993,779.6442449835979,0.7362200800022161,0.8984064855250465
1141642682,2731826,0.6509939191477478,Uncertain MFD Equality,UncertMFDEquality,3.847141551712952,NORMALIZED_BY_UNCERTAINTY,false,34,0.2541937933814237,0.6511622412137084,-1.0000000000000004,-1.7981866712572228,0.8051120002749083,9.515508438157486,140.83426473948242,0.7253043412968811,0.7481549241165576
1155272296,2762961,0.6509243674728047,Uncertain Slip Rate,UncertSlipRate,0.8748784963262163,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3005780777791955,0.651015947737798,-0.26359832635983216,-4.950713421602919,9.979973638616139,2035.9349217763584,1558.329800789803,0.88637558193733,0.9357729073324138
1155272296,2762961,0.6509243674728047,Paleoseismic Event Rate,PaleoRate,3.5879091166921375,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5221512126210849,0.6509396025824346,-0.44623331111813197,-3.1003305869018583,0.8998970071475542,60.53847926590805,779.3174028169466,0.7360443729535091,0.8984318135203365
1155272296,2762961,0.6509243674728047,Uncertain MFD Equality,UncertMFDEquality,3.847479773224611,NORMALIZED_BY_UNCERTAINTY,false,34,0.25396836168682446,0.6508175520981814,-1.0000000000000004,-1.7965944490647245,0.8053837518898516,9.504294604937897,140.6930292199948,0.7249049858599477,0.7477139514758575
1169437977,2794117,0.6509715976231129,Uncertain Slip Rate,UncertSlipRate,0.8748913332357484,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.300497271689533,0.6510190441799443,-0.26359832635983216,-4.951975606742621,9.973337360740736,2035.6990942843793,1558.1950206412284,0.8863457501891925,0.9357187092914262
1169437977,2794117,0.6509715976231129,Paleoseismic Event Rate,PaleoRate,3.5877513736077926,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220388658983292,0.6508845798598356,-0.4455834859364503,-3.0998741668317553,0.8980582331585788,60.53396157282765,779.1907270931068,0.7360836675756202,0.8983982900905934
1169437977,2794117,0.6509715976231129,Uncertain MFD Equality,UncertMFDEquality,3.846949917832361,NORMALIZED_BY_UNCERTAINTY,false,34,0.25419090437995345,0.6510111688295586,-1.0000000000000004,-1.795881009711971,0.8040462913735638,9.504313527870154,140.65456086900187,0.7248229205333826,0.7477146958200722
1181953157,2825151,0.6508702397126584,Uncertain Slip Rate,UncertSlipRate,0.8749016067429788,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3004500089592209,0.6509888397237459,-0.2635983263598321,-4.950409607788848,9.971578837883325,2035.5689638159101,1558.132006672953,0.886330192045586,0.9356888012710463
1181953157,2825151,0.6508702397126584,Paleoseismic Event Rate,PaleoRate,3.587422964757523,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220957724812201,0.6507471559357697,-0.4467473666090826,-3.0988999309514127,0.8966026683801059,60.523428380670644,778.9125274187501,0.7359460606287069,0.8983201239400176
1181953157,2825151,0.6508702397126584,Uncertain MFD Equality,UncertMFDEquality,3.84697182252236,NORMALIZED_BY_UNCERTAINTY,false,34,0.2543592333235983,0.6508747234784599,-1.0000000000000004,-1.796453632933823,0.8050094086969022,9.503732825107287,140.64756872739355,0.7247351366317739,0.7476918532117708
1195244608,2856318,0.6509957666982029,Uncertain Slip Rate,UncertSlipRate,0.874923682500633,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3004619274625248,0.6509540268443279,-0.2629554568750283,-4.950552834970028,9.97309600994187,2035.4317383457071,1558.1055931703113,0.8862928394016837,0.9356572615634601
1195244608,2856318,0.6509957666982029,Paleoseismic Event Rate,PaleoRate,3.586847478067203,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219936282632518,0.6507454355052803,-0.4472342242736842,-3.0967564999272095,0.8942635696469364,60.505639702763084,778.4337847244335,0.7358561717455528,0.8981880998451871
1195244608,2856318,0.6509957666982029,Uncertain MFD Equality,UncertMFDEquality,3.8467316862055445,NORMALIZED_BY_UNCERTAINTY,false,34,0.2545528938813566,0.6512878377450005,-1.0000000000000004,-1.796169732875836,0.8051301508456845,9.511437077184961,140.74401269682227,0.7249950469170298,0.7479948520263618
1207548653,2887474,0.6508878140287728,Uncertain Slip Rate,UncertSlipRate,0.8749271241890761,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3004530185416818,0.6509310127778837,-0.2630108905339572,-4.952680776522084,9.967427375441822,2035.1430276313042,1557.896844116286,0.886225774223651,0.9355909012303814
1207548653,2887474,0.6508878140287728,Paleoseismic Event Rate,PaleoRate,3.586286855662385,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5221797089639059,0.6508230329712467,-0.44762172412963486,-3.0972123530276288,0.8952412584401552,60.51369960917058,778.2941282564532,0.7357963692228061,0.8982479213013935
1207548653,2887474,0.6508878140287728,Uncertain MFD Equality,UncertMFDEquality,3.847733002521146,NORMALIZED_BY_UNCERTAINTY,false,34,0.2542260904955532,0.6509093963371881,-1.0000000000000002,-1.7965491488766303,0.8042298532816252,9.503128415544497,140.69428430379662,0.7247587110996575,0.7476680773281408
1221837626,2918610,0.650826030038665,Uncertain Slip Rate,UncertSlipRate,0.8749359247192476,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3004685513311208,0.6509867147428996,-0.2629467692231337,-4.950366305257294,9.962893872483104,2035.1386253810012,1557.9248147750004,0.8862194370685116,0.9355898893340429
1221837626,2918610,0.650826030038665,Paleoseismic Event Rate,PaleoRate,3.586025457394044,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220746623445389,0.6506915823439898,-0.4479281470350129,-3.096504377012536,0.8929868744923473,60.50408166690308,778.0569926715107,0.7357835976224805,0.8981765354828866
1221837626,2918610,0.650826030038665,Uncertain MFD Equality,UncertMFDEquality,3.8477078153881132,NORMALIZED_BY_UNCERTAINTY,false,34,0.25418918640249877,0.6507997930291057,-1.0000000000000002,-1.7945967870950372,0.804245216430838,9.49588371978927,140.58518567624833,0.7244600272600397,0.7473830311705784
1234817164,2949741,0.6508110807742773,Uncertain Slip Rate,UncertSlipRate,0.8749645952167655,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30044325959929136,0.6509175411755094,-0.2635983263598321,-4.949996166390645,9.966980474512596,2035.0891696974195,1557.9890572914655,0.8862160091441641,0.9355785214306338
1234817164,2949741,0.6508110807742773,Paleoseismic Event Rate,PaleoRate,3.5853299647546217,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220842986801446,0.6507580296635105,-0.44863020678955695,-3.094620660463386,0.8925184827427902,60.49175451481539,777.5967605088429,0.7356634567223125,0.8980850332035409
1234817164,2949741,0.6508110807742773,Uncertain MFD Equality,UncertMFDEquality,3.847281434247754,NORMALIZED_BY_UNCERTAINTY,false,34,0.2542620568808894,0.6507576714838121,-1.0000000000000004,-1.795030954393958,0.8039168472863963,9.494929523873212,140.53990609611276,0.724391694509741,0.7473454797549718
1246808495,2980837,0.650795618004982,Uncertain Slip Rate,UncertSlipRate,0.8749822150771803,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30045404635295847,0.6508443660652197,-0.2629700331382808,-4.950733110854528,9.959396902294438,2034.633874833778,1557.7032359019236,0.8861018114940166,0.935473860679457
1246808495,2980837,0.650795618004982,Paleoseismic Event Rate,PaleoRate,3.584962825607445,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5221466292649193,0.6507732883175814,-0.44967853065615315,-3.0960139040961425,0.8904461679966522,60.50075023258032,777.5531288476911,0.7357012425058717,0.8981518077517506
1246808495,2980837,0.650795618004982,Uncertain MFD Equality,UncertMFDEquality,3.846886412499921,NORMALIZED_BY_UNCERTAINTY,false,34,0.25425552567169574,0.6507691996321449,-1.0000000000000004,-1.7950130882735476,0.8050685163406183,9.496599772978335,140.53576479259848,0.7244661803394578,0.7474112094807979
1259717670,3012078,0.6508382454793981,Uncertain Slip Rate,UncertSlipRate,0.874990208237133,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003591599836724,0.6508000446056542,-0.2634610626920028,-4.948959199661712,9.958032395687955,2034.4287224055797,1557.574629660498,0.8860841823866272,0.935426697508149
1259717670,3012078,0.6508382454793981,Paleoseismic Event Rate,PaleoRate,3.5847998136828054,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219737687048113,0.6506790570876141,-0.449393805044003,-3.095226241307647,0.8900734768912467,60.49127930205827,777.3607092475837,0.7357385805641937,0.8980815055962963
1259717670,3012078,0.6508382454793981,Uncertain MFD Equality,UncertMFDEquality,3.8466994065428097,NORMALIZED_BY_UNCERTAINTY,false,34,0.25453255941604397,0.651035634744926,-1.0000000000000004,-1.7950810188245927,0.8051524226531245,9.502872418691794,140.61491853688582,0.7246333734225018,0.7476580068568546
1272435650,3043182,0.6507130427855238,Uncertain Slip Rate,UncertSlipRate,0.8749906834718977,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003845640048544,0.6507186457772612,-0.26359832635983205,-4.953188209350373,9.952875563548364,2034.1077839301227,1557.3306083089683,0.8859976371029135,0.9353529111287578
1272435650,3043182,0.6507130427855238,Paleoseismic Event Rate,PaleoRate,3.5844685274511776,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220065520087241,0.6507632405071394,-0.4491987907775103,-3.0952410671443222,0.8882579780584229,60.49644234313902,777.2833745189839,0.7357624223417637,0.8981198312262422
1272435650,3043182,0.6507130427855238,Uncertain MFD Equality,UncertMFDEquality,3.8473976873235105,NORMALIZED_BY_UNCERTAINTY,false,34,0.25435055069905466,0.6506572420721706,-1.0000000000000007,-1.7977884896459257,0.8058139384578753,9.500021611550812,140.623775066322,0.7245783328363858,0.7475458518910124
1285088379,3074335,0.6507695684144194,Uncertain Slip Rate,UncertSlipRate,0.8749895907567944,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.300424598661347,0.6507352050930288,-0.2638746890172578,-4.952155024127553,9.953712565753962,2034.094887217056,1557.3168448162835,0.8859809253327126,0.9353499459473337
1285088379,3074335,0.6507695684144194,Paleoseismic Event Rate,PaleoRate,3.584586873315927,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220037679624676,0.6506380420206467,-0.4499396434605852,-3.0937179314220917,0.8872977697054824,60.47307218014734,777.0344120263923,0.7355497773555881,0.8979463397490026
1285088379,3074335,0.6507695684144194,Uncertain MFD Equality,UncertMFDEquality,3.8472113526987823,NORMALIZED_BY_UNCERTAINTY,false,34,0.25436383566220594,0.6509354581295824,-1.0000000000000007,-1.7981350584186606,0.8047731680844227,9.506515251632374,140.7062667958744,0.7248533867468885,0.7478012968080403
1298151611,3105390,0.6507068283188739,Uncertain Slip Rate,UncertSlipRate,0.8749895715777419,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003589596470354,0.6507367658959569,-0.2643233908579344,-4.950225491008797,9.956177921865429,2034.2632902328235,1557.4457070317378,0.8860440815410033,0.9353886640259819
1298151611,3105390,0.6507068283188739,Paleoseismic Event Rate,PaleoRate,3.5843191724726755,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220242495410439,0.650527588604923,-0.45030145025059537,-3.092290577891009,0.884038342298172,60.45843849939615,776.7303528818791,0.735400605261728,0.8978376876280489
1298151611,3105390,0.6507068283188739,Uncertain MFD Equality,UncertMFDEquality,3.8478031807735023,NORMALIZED_BY_UNCERTAINTY,false,34,0.25436867827719456,0.6508561304557421,-1.0000000000000007,-1.795581027414033,0.8034851869257826,9.498826922027611,140.63573041002428,0.7245200439654573,0.7474988460360013
1312958028,3137278,0.6505567265445499,Uncertain Slip Rate,UncertSlipRate,0.8750007918969059,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3003734127202758,0.650689058216691,-0.264323390857935,-4.948334736447844,9.959242684237239,2034.2937347775571,1557.5089598544475,0.8860465723262839,0.935395663458065
1312958028,3137278,0.6505567265445499,Paleoseismic Event Rate,PaleoRate,3.5837889977758737,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5220206354424762,0.6505547247288825,-0.4499739685710153,-3.0912591234593374,0.8846370496456559,60.449376425275275,776.3842005368724,0.7353199399102626,0.8977703969670291
1312958028,3137278,0.6505567265445499,Uncertain MFD Equality,UncertMFDEquality,3.8482054119559814,NORMALIZED_BY_UNCERTAINTY,false,34,0.25406978992804785,0.6504263966880761,-1.0,-1.7951442706355667,0.8057056753624835,9.490707856669795,140.54490205721544,0.7242812414754021,0.7471793176642955
1325325915,3168486,0.6505293128117766,Uncertain Slip Rate,UncertSlipRate,0.8750202611893823,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30036863820065823,0.6506837466201197,-0.264323390857935,-4.95247383603632,9.954820685782817,2033.9096620603416,1557.284202350384,0.8859549278447352,0.9353073583852579
1325325915,3168486,0.6505293128117766,Paleoseismic Event Rate,PaleoRate,3.5834987787774284,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219568313795833,0.6505950483975943,-0.4504436602888085,-3.0908185122498772,0.8831160641014063,60.452710689115754,776.3012776391677,0.7353964793145527,0.8977951562141241
1325325915,3168486,0.6505293128117766,Uncertain MFD Equality,UncertMFDEquality,3.847514244893514,NORMALIZED_BY_UNCERTAINTY,false,34,0.25419757294479106,0.6503091434176158,-1.0,-1.798156555006188,0.804354949398268,9.49434573612451,140.5482735774116,0.7243905555955784,0.7473225044479679
1337557804,3199725,0.6505384975974319,Uncertain Slip Rate,UncertSlipRate,0.8750403863888834,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30034883084820085,0.6505834691988006,-0.26432339085793494,-4.95017693491705,9.953104119629089,2033.6087479296882,1557.1254286496364,0.8858885690602141,0.9352381671088227
1337557804,3199725,0.6505384975974319,Paleoseismic Event Rate,PaleoRate,3.5833369411612077,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5219334031471295,0.6504521285088333,-0.4503834002334689,-3.0900767502235484,0.8821675211194175,60.4463885048366,776.1499819742138,0.7353552433089071,0.8977482089824266
1337557804,3199725,0.6505384975974319,Uncertain MFD Equality,UncertMFDEquality,3.8464950311398556,NORMALIZED_BY_UNCERTAINTY,false,34,0.25443041910364617,0.6505798950846617,-1.0,-1.7976270540076482,0.8047734641989979,9.499543547558089,140.5507247804738,0.7245279195253934,0.7475270424995492
1351310980,3230783,0.6506762464893968,Uncertain Slip Rate,UncertSlipRate,0.8750502687922912,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.300383408382963,0.6506344066637855,-0.26490067991352856,-4.94938375197985,9.95346590163974,2033.4684080530967,1557.0531400559353,0.8858427562516163,0.9352058960356412
1351310980,3230783,0.6506762464893968,Paleoseismic Event Rate,PaleoRate,3.583015683279418,NORMALIZED_BY_UNCERTAINTY,false,75,-0.521967593040279,0.6504247158448342,-0.4498141721745628,-3.0894306659301463,0.8813009298565511,60.42987648587334,775.7988381192968,0.7351789070002096,0.8976255825667577
1351310980,3230783,0.6506762464893968,Uncertain MFD Equality,UncertMFDEquality,3.8465279062343085,NORMALIZED_BY_UNCERTAINTY,false,34,0.2545111594007825,0.6509696169595709,-1.0,-1.797791129478564,0.8045896127603568,9.505138103420627,140.63590309974583,0.7247390603265689,0.7477471302448767
