Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1831530744,4609302,0.6629691253080408,Uncertain MFD Equality,UncertMFDEquality,5.4262570671270005,NORMALIZED_BY_UNCERTAINTY,false,34,0.6631405000634228,0.6631405000634228,-0.39404806323530206,0.21190387352939677,1.2344275425538258,9.25173967841378,272.41068182009764,0.33315716921593014,0.7377126683764917
1846069221,4640394,0.6628747565469589,Uncertain Slip Rate,UncertSlipRate,0.8517201369853497,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443794110857725,0.6629636764453655,-0.39403953448590556,-10.652173913043482,3.357533308114865,2202.2557748224904,1597.5762222366473,0.807689650545415,0.9738739991629766
1846069221,4640394,0.6628747565469589,Paleoseismic Event Rate,PaleoRate,3.988180883458864,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6068365102636336,0.6628414605521877,-0.4508439082584699,-2.3414952805018947,0.4926272399658817,48.774993569069835,775.7948918916151,0.6229805851558047,0.866247376011742
1846069221,4640394,0.6628747565469589,Uncertain MFD Equality,UncertMFDEquality,5.427027178948114,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628191326433237,0.6628191326433237,-0.39403719678978816,0.2119256064204246,1.2333979687618315,9.243860206618734,272.25593898373165,0.3330975610136541,0.737398455885472
1858933815,4671538,0.6628658918412873,Uncertain Slip Rate,UncertSlipRate,0.8517356016184758,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443077488856081,0.6628792625026236,-0.3939047695623747,-10.65217391304348,3.356851299716102,2201.931864598277,1597.3992551437389,0.8076515750042342,0.9738023772948482
1858933815,4671538,0.6628658918412873,Paleoseismic Event Rate,PaleoRate,3.9878856668297713,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606931890851906,0.6629328610546403,-0.45092975460079604,-2.341439859395697,0.492865059492047,48.78351628311305,775.8155816998815,0.6229930963008272,0.8663230547115875
1858933815,4671538,0.6628658918412873,Uncertain MFD Equality,UncertMFDEquality,5.426534055679669,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627855519665978,0.6627855519665978,-0.39406724281361066,0.21186551437277953,1.2335901928118462,9.244507526203165,272.2255263123586,0.333229259667501,0.7374242743257724
1870219824,4702735,0.6628758944491037,Uncertain Slip Rate,UncertSlipRate,0.8517365020241943,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440407951212121,0.6626410930825667,-0.39398933596380004,-10.65217391304348,3.3572681765476458,2200.580737122414,1596.4224502260504,0.807724096016153,0.9737132578199257
1870219824,4702735,0.6628758944491037,Paleoseismic Event Rate,PaleoRate,3.988051104110988,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6069377980065701,0.6630231739641516,-0.45092102175451076,-2.341013182997121,0.4933829371844366,48.78693222617187,775.934281435978,0.6230300872297257,0.8663533852273863
1870219824,4702735,0.6628758944491037,Uncertain MFD Equality,UncertMFDEquality,5.42615620666276,NORMALIZED_BY_UNCERTAINTY,false,34,0.6629634163005926,0.6629634163005926,-0.3942730055349556,0.21145398893008976,1.2338764655252648,9.248188077045034,272.295984648993,0.3331984885211851,0.7375710564790285
1882197093,4733816,0.662859680115187,Uncertain Slip Rate,UncertSlipRate,0.8516944836604293,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443551891938115,0.6628804224279826,-0.39400012578890337,-10.65217391304348,3.3581005645383253,2201.8177632557827,1597.1622611555626,0.8075891513798131,0.9737771463601811
1882197093,4733816,0.662859680115187,Paleoseismic Event Rate,PaleoRate,3.989003902069334,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6068718068474457,0.6628956762656465,-0.45079766553616163,-2.340608494236689,0.49318449116374474,48.77924992075974,776.1828455617537,0.6229990416105607,0.8662851717424921
1882197093,4733816,0.662859680115187,Uncertain MFD Equality,UncertMFDEquality,5.427207995735142,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628029416519321,0.6628029416519321,-0.3940765649894773,0.21184687002104627,1.2340421428368618,9.24405989291141,272.27996291915974,0.3331505217287002,0.7374064205001125
1895071752,4765043,0.6628516751781339,Uncertain Slip Rate,UncertSlipRate,0.8516972246828409,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443966782850324,0.6629357357512008,-0.39362669497929054,-10.652173913043478,3.3582306038322467,2201.9803061716284,1597.290448226486,0.807604530729313,0.9738130888569557
1895071752,4765043,0.6628516751781339,Paleoseismic Event Rate,PaleoRate,3.989062636205899,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067688451245337,0.662794899786157,-0.4507509327902762,-2.3408716894492128,0.49333831302997916,48.77012452738274,776.0604938555521,0.6229864626023225,0.8662041376682408
1895071752,4765043,0.6628516751781339,Uncertain MFD Equality,UncertMFDEquality,5.426908272323862,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628243899970441,0.6628243899970441,-0.394083607909447,0.21183278418110685,1.233138380495578,9.242270277070181,272.1971832679423,0.3329372457288283,0.7373350374658162
1907424380,4796335,0.6627710334808167,Uncertain Slip Rate,UncertSlipRate,0.8517123473555434,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441845363524865,0.6627879661449516,-0.39357171038120975,-10.652173913043478,3.358006738871448,2200.9568070746777,1596.6047109766025,0.8077275680139765,0.97379645600682
1907424380,4796335,0.6627710334808167,Paleoseismic Event Rate,PaleoRate,3.9887097117336663,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067914645239145,0.6627509593712485,-0.45079600734399694,-2.340585809007109,0.4928344960256937,48.766176864825596,775.8603725358724,0.6229145779692825,0.8661690798241823
1907424380,4796335,0.6627710334808167,Uncertain MFD Equality,UncertMFDEquality,5.426548856931583,NORMALIZED_BY_UNCERTAINTY,false,34,0.66277417492625,0.66277417492625,-0.3940457706298145,0.21190845874037184,1.2332477229839687,9.242241450602847,272.16028123451093,0.33304073816754504,0.7373338875978558
1920672254,4827558,0.662803117729516,Uncertain Slip Rate,UncertSlipRate,0.8517155650871296,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441555934570496,0.6627909558171783,-0.3935194209435308,-10.652173913043477,3.3576090668088883,2200.9687515053315,1596.625439525156,0.8077502620756609,0.9737990983640942
1920672254,4827558,0.662803117729516,Paleoseismic Event Rate,PaleoRate,3.988613424101177,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606805700368417,0.662731500177511,-0.4507649306853224,-2.34033151128523,0.4923345165864885,48.757500500783394,775.6848817821889,0.6227916639867558,0.8660920230089552
1920672254,4827558,0.662803117729516,Uncertain MFD Equality,UncertMFDEquality,5.426512900171974,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628868971938584,0.6628868971938584,-0.39412530283529285,0.21174939432941522,1.2328889577145632,9.24386136815086,272.20437631407486,0.3329543619381963,0.7373985022141675
1934882085,4858838,0.6628048210715469,Uncertain Slip Rate,UncertSlipRate,0.8517149591781075,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443718167315514,0.6629195826969587,-0.3933857689299052,-10.652173913043478,3.357384907033611,2201.9316479748113,1597.321670641647,0.8076083171121707,0.973802329394081
1934882085,4858838,0.6628048210715469,Paleoseismic Event Rate,PaleoRate,3.9884316835090163,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067449320907368,0.662747452451339,-0.4508082122907669,-2.3403880229165472,0.4936073623597787,48.76046438256913,775.6613436626012,0.6228889668614276,0.8661183467061898
1934882085,4858838,0.6628048210715469,Uncertain MFD Equality,UncertMFDEquality,5.426901778906286,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627474280663431,0.6627474280663431,-0.3941952239623425,0.21160955207531582,1.2326427127743669,9.240862838017335,272.15508103066514,0.3329679254515312,0.7372788935960368
1946064750,4890068,0.662741243047352,Uncertain Slip Rate,UncertSlipRate,0.8517352053499846,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441819476075678,0.6627776612319024,-0.39352543009062385,-10.652173913043478,3.3565832856808937,2200.773612849165,1596.5575117256558,0.8076804317421457,0.9737559287235832
1946064750,4890068,0.662741243047352,Paleoseismic Event Rate,PaleoRate,3.9880086391546583,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066304778259756,0.6626664557233777,-0.45089638200323384,-2.340598261123287,0.4941711252739415,48.76283991262002,775.534587870147,0.6230319643666078,0.8661394443836575
1946064750,4890068,0.662741243047352,Uncertain MFD Equality,UncertMFDEquality,5.426326059300963,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627796121867761,0.6627796121867761,-0.39401613353075693,0.21196773293848706,1.233865458474161,9.241418395254943,272.11369866593327,0.3329520002602887,0.73730105572941
1957208705,4921254,0.6627062868354531,Uncertain Slip Rate,UncertSlipRate,0.8517427516709147,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442087274851624,0.6627613495549949,-0.39364792384702435,-10.65217391304348,3.3561912900671964,2200.6930429991908,1596.5273519876232,0.8076408805299351,0.9737381040625861
1957208705,4921254,0.6627062868354531,Paleoseismic Event Rate,PaleoRate,3.9877093875612,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067455346717311,0.6627143033313075,-0.45096553434989395,-2.341157828364912,0.49260622308134294,48.77199628342436,775.5638063578042,0.6230329913711288,0.8662207595990613
1957208705,4921254,0.6627062868354531,Uncertain MFD Equality,UncertMFDEquality,5.426382122754275,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626432076200567,0.6626432076200567,-0.39414934479904107,0.21170131040191875,1.233130644521577,9.236799467851416,271.9833143225786,0.33280691826929243,0.7371167785145922
1968549913,4952507,0.6628204778762201,Uncertain Slip Rate,UncertSlipRate,0.8517517627284144,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443210280550668,0.6628329388131108,-0.3936557162775044,-10.65217391304348,3.35619272700864,2201.3874419010167,1597.0649065125128,0.8074973934582182,0.9736819846297422
1968549913,4952507,0.6628204778762201,Paleoseismic Event Rate,PaleoRate,3.9876100376302075,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606736243748499,0.6627568757705322,-0.45101856609897545,-2.340539452532796,0.4929212825452891,48.770377459018114,775.4994210100517,0.6230218814243409,0.866206383819416
1968549913,4952507,0.6628204778762201,Uncertain MFD Equality,UncertMFDEquality,5.425955859131573,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628716190450172,0.6628716190450172,-0.394103979334438,0.2117920413311248,1.2330954785149257,9.242278815253908,272.10190273667706,0.3328381268117382,0.7373353780477497
1978923481,4983731,0.662798744813797,Uncertain Slip Rate,UncertSlipRate,0.8517550972069141,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443511185910781,0.6628579295081721,-0.39376781918631487,-10.65217391304348,3.355737794469818,2201.366439566938,1597.062174154014,0.8074714971870406,0.9736773399127985
1978923481,4983731,0.662798744813797,Paleoseismic Event Rate,PaleoRate,3.9873968430183337,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606673785253862,0.6626835441974267,-0.45102410381386876,-2.3406381901737765,0.49392964643521436,48.768242501054715,775.3825558156577,0.6230568818036968,0.8661874242116311
1978923481,4983731,0.662798744813797,Uncertain MFD Equality,UncertMFDEquality,5.42613541758038,NORMALIZED_BY_UNCERTAINTY,false,34,0.662854760735792,0.662854760735792,-0.39407523647026493,0.211849527059471,1.2335606295740136,9.24214529463105,272.1159808591162,0.33286126234507224,0.7373300519892921
1990195764,5014942,0.6628235532806648,Uncertain Slip Rate,UncertSlipRate,0.8517672327754587,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443626713532264,0.6628312499665948,-0.39407423796926994,-10.65217391304348,3.3549333299495383,2201.2075070176916,1596.9923767255432,0.8074213025461157,0.9736421908771341
1990195764,5014942,0.6628235532806648,Paleoseismic Event Rate,PaleoRate,3.9869291082335425,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6068374975175092,0.6628721036018207,-0.4510807422080914,-2.3407818350611387,0.493728631206194,48.778550619785044,775.3645103992898,0.6230242141941055,0.8662789621734936
1990195764,5014942,0.6628235532806648,Uncertain MFD Equality,UncertMFDEquality,5.4261997577023005,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627673062735789,0.6627673062735789,-0.3940937417788575,0.21181251644228613,1.2327357619038282,9.238544318804013,272.01640825027755,0.33270818485354986,0.7371863966861161
2003001304,5046148,0.6627873524345372,Uncertain Slip Rate,UncertSlipRate,0.8517675535686051,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443465892456045,0.6628070864124278,-0.39411325113286316,-10.65217391304348,3.3550374324805037,2201.2414392861083,1597.0181977774655,0.8074412026671438,0.9736496953401927
2003001304,5046148,0.6627873524345372,Paleoseismic Event Rate,PaleoRate,3.9870534752279854,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067567438204536,0.6627555082750648,-0.4510924252874861,-2.3404245368299006,0.49356464502792213,48.77190253612777,775.3072022038392,0.623020728925985,0.8662199270937337
2003001304,5046148,0.6627873524345372,Uncertain MFD Equality,UncertMFDEquality,5.425940060681591,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627994626161191,0.6627994626161191,-0.394182734346856,0.21163453130628934,1.2332700581363945,9.23911120029044,272.00706101189934,0.3326933676768635,0.7372090133936572
2015374706,5077331,0.6627495714788577,Uncertain Slip Rate,UncertSlipRate,0.8517714697293348,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441271516438744,0.6626561925908887,-0.3938290939818605,-10.65217391304348,3.3548323916752456,2200.2356970364,1596.303202268436,0.807573823378188,0.9736369181357675
2015374706,5077331,0.6627495714788577,Paleoseismic Event Rate,PaleoRate,3.9869166710123247,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067093587313653,0.6627282998277821,-0.4511111217653476,-2.3404764595003433,0.49344241508401226,48.765409996851524,775.1507960777442,0.622986180733782,0.8661622693667964
2015374706,5077331,0.6627495714788577,Uncertain MFD Equality,UncertMFDEquality,5.425933801867522,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628642220179023,0.6628642220179023,-0.39405508314623017,0.21188983370754103,1.2330466540977947,9.241039457287565,272.06320283963845,0.3327374012597797,0.7372859393146144
2026294333,5108560,0.6626926087618602,Uncertain Slip Rate,UncertSlipRate,0.8517563410368821,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441853301895764,0.6627271760440568,-0.39463550702001243,-10.652173913043482,3.3552155322360773,2200.414981415687,1596.3765662884325,0.8075824504199721,0.9736765853257355
2026294333,5108560,0.6626926087618602,Paleoseismic Event Rate,PaleoRate,3.9870627669373313,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067573176468232,0.6627870562440085,-0.4511015342769239,-2.3409314179034264,0.49235616941596283,48.76926237009454,775.2688460218499,0.6229870535174994,0.8661964812646727
2026294333,5108560,0.6626926087618602,Uncertain MFD Equality,UncertMFDEquality,5.426689036421243,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625635939975154,0.6625635939975154,-0.3939830092287589,0.2120339815424833,1.2326292046535516,9.232300996766861,271.88160642638076,0.3325528363303237,0.7369372627446519
2038891784,5139810,0.662790186151298,Uncertain Slip Rate,UncertSlipRate,0.8517602290369668,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443401838038768,0.6628574661569117,-0.395229602524967,-10.652173913043482,3.3553145008047336,2201.2526779141012,1596.9988852663373,0.8074485212308279,0.9736521808632614
2038891784,5139810,0.662790186151298,Paleoseismic Event Rate,PaleoRate,3.98726108736169,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066824955646326,0.6627184664633289,-0.45108489284322467,-2.3404766161735755,0.4937268605788321,48.76073812458422,775.2104526156315,0.6229541622256123,0.866120777903798
2038891784,5139810,0.662790186151298,Uncertain MFD Equality,UncertMFDEquality,5.426044023839476,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627946258336535,0.6627946258336535,-0.39402339995883257,0.21195320008233598,1.232978062724319,9.238199048117687,271.99062909544887,0.3326179185210254,0.7371726211808788
2051863859,5171040,0.6627045667849554,Uncertain Slip Rate,UncertSlipRate,0.8517728511330528,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441194486116531,0.662684373196462,-0.39468830144868056,-10.652173913043482,3.3549212031420237,2200.0854162914516,1596.1993488107917,0.8075389095482653,0.973603666839072
2051863859,5171040,0.6627045667849554,Paleoseismic Event Rate,PaleoRate,3.9869020860576874,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067082126250507,0.6627673410226103,-0.4511082351382943,-2.3407459216173017,0.49442111636243147,48.76887556118226,775.2002112591051,0.6230307723244874,0.8661930461790592
2051863859,5171040,0.6627045667849554,Uncertain MFD Equality,UncertMFDEquality,5.42586722123243,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626619861357937,0.6626619861357937,-0.3940778292837699,0.2118443414324614,1.2331143343316773,9.23645539318392,271.92157099749767,0.332734875633319,0.7371030494316294
2062569023,5202278,0.6627839054008328,Uncertain Slip Rate,UncertSlipRate,0.851768245807181,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544331108772821,0.6628168446079679,-0.3947495951448181,-10.65217391304348,3.3550863763735648,2201.089685653866,1596.9106949505538,0.8074111551156108,0.9736161330462512
2062569023,5202278,0.6627839054008328,Paleoseismic Event Rate,PaleoRate,3.987130099996422,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066556393638204,0.6627330508776276,-0.4510727609082419,-2.3407188012977773,0.4943592407089174,48.7611008119186,775.1652855706602,0.622985272720986,0.8661239990450701
2062569023,5202278,0.6627839054008328,Uncertain MFD Equality,UncertMFDEquality,5.425746235251085,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628018207169027,0.6628018207169027,-0.39395098531874395,0.2120980293625134,1.2330345562795801,9.237794026043964,271.94885215982106,0.33256462865960945,0.7371564614047831
2075004298,5233404,0.662757234731649,Uncertain Slip Rate,UncertSlipRate,0.8517747370972686,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441518064228442,0.6626843829594945,-0.3942635926051553,-10.65217391304348,3.3547121492275265,2200.056989768721,1596.1857932942294,0.8075095097697632,0.9735973770250584
2075004298,5233404,0.662757234731649,Paleoseismic Event Rate,PaleoRate,3.9869084480896686,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067841752653433,0.6628147093768588,-0.45107165650844144,-2.340374664365537,0.49314971239977495,48.76121641904074,775.0809398599903,0.6228595738749524,0.8661250257860782
