Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1985406773,4578151,0.9215217944945228,Paleoseismic Event Rate,PaleoRate,2.906140677872908,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178144124507791,0.9214839492058725,-0.7735095273950626,-3.774549249514716,1.1653218542555184,101.55427121356949,857.69220029055,0.8333645597788025,1.1636395273082896
1985406773,4578151,0.9215217944945228,Uncertain MFD Equality,UncertMFDEquality,5.333026922514933,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216087252196651,0.9216087252196651,-0.3416675492896226,0.316664901420755,1.6464679651427183,17.547533802909793,499.07249999664396,0.4407641717866622,1.0159763140740041
1997558239,4609271,0.9214930652951485,Uncertain Slip Rate,UncertSlipRate,0.8751416068818096,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402061102129591,0.92148816473114,-0.6145388332516282,-6.253616062460142,8.861833479988018,3608.560107656482,2763.6981494383585,1.002295296882788,1.24582055831013
1997558239,4609271,0.9214930652951485,Paleoseismic Event Rate,PaleoRate,2.9061408376339077,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177945618586339,0.921497262631718,-0.7740698480825614,-3.774633188422154,1.1651546583653691,101.55434826700576,857.6929453581052,0.833384927460758,1.1636399687589845
1997558239,4609271,0.9214930652951485,Uncertain MFD Equality,UncertMFDEquality,5.333388269919104,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214937685225876,0.9214937685225876,-0.3416164290421071,0.3167671419157861,1.645811414214711,17.544504536096518,499.05396554381883,0.44080476998434337,1.0158886152496802
2012058003,4640380,0.9214417936610086,Uncertain Slip Rate,UncertSlipRate,0.8751410217756076,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402671884954443,0.9215217600672886,-0.6145388332516282,-6.2535189197243435,8.863228384429261,3608.7625780387407,2763.849520265254,1.0022936296240197,1.2458555082928133
2012058003,4640380,0.9214417936610086,Paleoseismic Event Rate,PaleoRate,2.906153240827715,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817769704531656,0.9214757074968778,-0.7742634919327812,-3.774094710858977,1.1646794458064853,101.54660744894234,857.6348896801517,0.8333468886526996,1.1635956196144337
2012058003,4640380,0.9214417936610086,Uncertain MFD Equality,UncertMFDEquality,5.333400920871581,NORMALIZED_BY_UNCERTAINTY,false,34,0.9213279134188594,0.9213279134188594,-0.3418063684845767,0.3163872630308469,1.6466490423286926,17.539353760698773,498.909818429702,0.4408079692407199,1.015739480283114
2026996259,4671577,0.9215041329446086,Uncertain Slip Rate,UncertSlipRate,0.8751498379033206,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7401851470522713,0.9214919824185087,-0.6145388332516283,-6.254033346442254,8.86441263782581,3608.4380612249142,2763.656663028175,1.0022845870861652,1.245799490455554
2026996259,4671577,0.9215041329446086,Paleoseismic Event Rate,PaleoRate,2.9061098988861103,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178992212537604,0.9214433756291942,-0.7743179199571557,-3.773730100084905,1.1642497224464639,101.54027590244328,857.5558356738819,0.8331667096806031,1.163559343293633
2026996259,4671577,0.9215041329446086,Uncertain MFD Equality,UncertMFDEquality,5.332893660538859,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215770407861229,0.9215770407861229,-0.3416094470456382,0.31678110590872405,1.647512128193624,17.548909240838455,499.0866757224086,0.440932047278024,1.016016131207005
2040468157,4702771,0.9214960806209186,Uncertain Slip Rate,UncertSlipRate,0.8751488960179087,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7401951435962735,0.9214849601500902,-0.6147983030128712,-6.252786708565706,8.86263487382604,3608.476064075422,2763.679820061907,1.002285358967856,1.2458060506079445
2040468157,4702771,0.9214960806209186,Paleoseismic Event Rate,PaleoRate,2.9060301246066937,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178233649441661,0.9215610265671893,-0.7740579962486,-3.7736580082078346,1.1657746921885683,101.55190620080845,857.6069735810559,0.8333364800296196,1.1636259777139641
2040468157,4702771,0.9214960806209186,Uncertain MFD Equality,UncertMFDEquality,5.333134041554712,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214422551454762,0.9214422551454762,-0.34171940570536075,0.3165611885892787,1.6460747193775442,17.542402971540888,498.94661617143265,0.4407701972748959,1.0158277694321336
2055865710,4733875,0.9215231605255353,Uncertain Slip Rate,UncertSlipRate,0.8751471723954304,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7401978461201502,0.9214997397739807,-0.6147983030128713,-6.2518528461439145,8.864961599590943,3608.3891015767335,2763.602330769883,1.0022646950595593,1.2457910388609006
2055865710,4733875,0.9215231605255353,Paleoseismic Event Rate,PaleoRate,2.906144341390876,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177336735797651,0.9214240721734638,-0.7739072682084909,-3.773147094731623,1.1652327370511268,101.53292848768254,857.5141090023202,0.8332718110419942,1.1635172451819384
2055865710,4733875,0.9215231605255353,Uncertain MFD Equality,UncertMFDEquality,5.332999958126724,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216456696291615,0.9216456696291615,-0.34163806665383534,0.31672386669232955,1.647001951531117,17.548125852747646,499.0842916986759,0.4407240680731034,1.0159934533354287
2070321091,4765068,0.9214722496240018,Uncertain Slip Rate,UncertSlipRate,0.8751452280662649,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403170060335672,0.9215455751226312,-0.6147983030128714,-6.251654918372886,8.863178259845327,3608.59574645241,2763.7483159060343,1.002221004963719,1.245826710270149
2070321091,4765068,0.9214722496240018,Paleoseismic Event Rate,PaleoRate,2.9060185656852404,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179386167377185,0.9215479884192629,-0.7741481970868456,-3.773401876663433,1.163863494355786,101.54599508411827,857.5502321721345,0.8331738935313934,1.1635921111461598
2070321091,4765068,0.9214722496240018,Uncertain MFD Equality,UncertMFDEquality,5.333410362339442,NORMALIZED_BY_UNCERTAINTY,false,34,0.9213231853301111,0.9213231853301111,-0.3415732872661108,0.3168534254677786,1.6462754020026047,17.536929297311907,498.84262031808913,0.4406465630366309,1.0156692750656904
2084076435,4796280,0.9215000132488546,Uncertain Slip Rate,UncertSlipRate,0.8751529930441851,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.740269170718531,0.921517127273514,-0.6147983030128715,-6.253477473074852,8.862890024862965,3608.512829101161,2763.7338546293126,1.0022385538629506,1.2458123970508805
2084076435,4796280,0.9215000132488546,Paleoseismic Event Rate,PaleoRate,2.906048155269375,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178620508828152,0.9214353275850898,-0.7740617335086044,-3.773258969810055,1.1631749095508654,101.5269106602001,857.406525539388,0.8330952996135962,1.1634827640046934
2084076435,4796280,0.9215000132488546,Uncertain MFD Equality,UncertMFDEquality,5.332814103737241,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215475848879597,0.9215475848879597,-0.341703522168852,0.31659295566229595,1.6465977843597093,17.54353651028461,498.9189903729196,0.44061656656230613,1.015860588810834
2097904523,4827403,0.9215355576057116,Uncertain Slip Rate,UncertSlipRate,0.8751553939051508,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402925379298334,0.9215357088085212,-0.6152243660361245,-6.253871694854536,8.860831753301454,3608.468622704793,2763.7151609470698,1.0022117968169988,1.2458047660616194
2097904523,4827403,0.9215355576057116,Paleoseismic Event Rate,PaleoRate,2.905927144786666,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178300690827346,0.9214751257968089,-0.7747660128666767,-3.7733206185743846,1.1642945842270103,101.52921310324462,857.3545634332816,0.8331457925452604,1.163495956751288
2097904523,4827403,0.9215355576057116,Uncertain MFD Equality,UncertMFDEquality,5.332916862103653,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215958382118047,0.9215958382118047,-0.34147772849162206,0.31704454301675594,1.6462496787775152,17.54264158944884,498.91276641713023,0.44044583068539916,1.0158346782311534
2111061748,4858611,0.9215067205668405,Uncertain Slip Rate,UncertSlipRate,0.8751558428954376,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402848858314742,0.9215373779631649,-0.6149069794437154,-6.252227208658989,8.861143637930358,3608.4372255084636,2763.693949702215,1.0022107114260135,1.2457993461915855
2111061748,4858611,0.9215067205668405,Paleoseismic Event Rate,PaleoRate,2.9058331142237,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178722451353649,0.9214559892110862,-0.7744286088083585,-3.7733235173538486,1.163346662325248,101.52661616272006,857.2771512172567,0.8330827678658572,1.1634810765555812
2111061748,4858611,0.9215067205668405,Uncertain MFD Equality,UncertMFDEquality,5.3330935794508925,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215267945262704,0.9215267945262704,-0.341520237745697,0.31695952450860576,1.6464373717979384,17.5427660517574,498.949371942615,0.4406081230987557,1.0158382818191383
2122966550,4889816,0.9214919801223638,Uncertain Slip Rate,UncertSlipRate,0.8751596777000001,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402994003983965,0.9215448979271621,-0.6148736621186465,-6.2536269703683125,8.85896658904993,3608.5614272601624,2763.8132966342137,1.0022266479718343,1.245820786100328
2122966550,4889816,0.9214919801223638,Paleoseismic Event Rate,PaleoRate,2.905717524425508,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817865800090954,0.9214991981587656,-0.7744476206163416,-3.773460386273365,1.1633085634651006,101.52891300175969,857.2283427655515,0.8331078089597461,1.16349423721111
2122966550,4889816,0.9214919801223638,Uncertain MFD Equality,UncertMFDEquality,5.333086323987858,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214318442811635,0.9214318442811635,-0.3415670603716948,0.3168658792566102,1.646349037328626,17.53745782367333,498.7970387285184,0.44044259568726435,1.0156845800239518
2137348905,4920985,0.9215207796485091,Uncertain Slip Rate,UncertSlipRate,0.875165619880753,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402346241238952,0.9215065359657731,-0.6147983030128713,-6.253622016382469,8.85981466112865,3608.392439645069,2763.721398251007,1.0022382374114978,1.245791615092363
2137348905,4920985,0.9215207796485091,Paleoseismic Event Rate,PaleoRate,2.905665204526842,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178645385052871,0.9214639277876748,-0.7746876160260903,-3.7730633526718216,1.1628108468952931,101.51607541316005,857.0890864505271,0.8330049411157843,1.1634206772167441
2137348905,4920985,0.9215207796485091,Uncertain MFD Equality,UncertMFDEquality,5.3327953952275315,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215918751920792,0.9215918751920792,-0.34168151347321085,0.31663697305357813,1.6459036796172777,17.543906811251794,498.9260206573227,0.4405443987351683,1.0158713099152517
2150314041,4952147,0.9215057998013942,Uncertain Slip Rate,UncertSlipRate,0.8751644127578777,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402870600770856,0.9215289567491326,-0.6147983030128713,-6.251922344653753,8.858341709423273,3608.5042011358014,2763.7993737612364,1.0022234824137615,1.2458109076793387
2150314041,4952147,0.9215057998013942,Paleoseismic Event Rate,PaleoRate,2.905594020657517,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177846199525342,0.9214363608547078,-0.774541213592377,-3.773222420161612,1.1625541924546337,101.51127699838175,857.0065820024935,0.8330455411698806,1.1633931808772804
2150314041,4952147,0.9215057998013942,Uncertain MFD Equality,UncertMFDEquality,5.333034964371181,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215520818003423,0.9215520818003423,-0.34147532364928057,0.3170493527014387,1.6463976716491189,17.541424300708748,498.9002431828712,0.4404567394839622,1.015799433095424
2164706730,4983361,0.9215016271092628,Uncertain Slip Rate,UncertSlipRate,0.8751675314192149,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402683524608026,0.9215209264274162,-0.6147983030128713,-6.251845717214522,8.857840759450477,3608.4440374429532,2763.7729910084718,1.0022243911871491,1.2458005220883794
2164706730,4983361,0.9215016271092628,Paleoseismic Event Rate,PaleoRate,2.905458392505684,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179191380463349,0.9214873400597895,-0.7750421577303421,-3.7730683012018837,1.1617311934854768,101.51552706317979,856.9624543942706,0.8329461578142399,1.1634175350416536
2164706730,4983361,0.9215016271092628,Uncertain MFD Equality,UncertMFDEquality,5.333120882717609,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214966148405825,0.9214966148405825,-0.34149398919042045,0.31701202161915876,1.6456025067930293,17.539762547502203,498.86905458707173,0.4404621406642901,1.015751317049781
2179830286,5014539,0.9215090718373816,Uncertain Slip Rate,UncertSlipRate,0.8751698192879636,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7402607911748886,0.9215129823271084,-0.6149189370117857,-6.251859003697245,8.855471761407655,3608.438337538039,2763.7830754908277,1.0022287549181115,1.2457995381535798
2179830286,5014539,0.9215090718373816,Paleoseismic Event Rate,PaleoRate,2.9054130402140803,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178185253961953,0.9214340935746329,-0.7754307532596254,-3.7732746223509173,1.1625254050498057,101.50837079780226,856.8752922872588,0.8329882324670236,1.1633765271702436
2179830286,5014539,0.9215090718373816,Uncertain MFD Equality,UncertMFDEquality,5.33306447468908,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215801396104034,0.9215801396104034,-0.3415125957325188,0.3169748085349621,1.6461071334552713,17.540767904798248,498.8870955866959,0.44034778098429084,1.0157804274314592
2192536952,5045667,0.9215151660589725,Uncertain Slip Rate,UncertSlipRate,0.8751707974198937,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403079050530323,0.9215471645354681,-0.6148941424270254,-6.250849078914661,8.854059386046616,3608.390487764987,2763.752604082405,1.0021836670157633,1.245791278150607
2192536952,5045667,0.9215151660589725,Paleoseismic Event Rate,PaleoRate,2.9052919215494732,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817860282872258,0.9215084905845784,-0.7754619754193887,-3.7733404405259647,1.1621984097433367,101.51524653719419,856.8618884351445,0.8330024525831198,1.1634159275581208
2192536952,5045667,0.9215151660589725,Uncertain MFD Equality,UncertMFDEquality,5.333264761251083,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214898430568712,0.9214898430568712,-0.34155930216266817,0.31688139567466345,1.6460710381379107,17.538052139824718,498.8473218827727,0.4403558302140514,1.0157017898340253
2206401411,5076843,0.9215098756718423,Uncertain Slip Rate,UncertSlipRate,0.8751744692041727,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403472498615742,0.921534656364967,-0.6151712631888743,-6.251271944118551,8.854305045079112,3608.4908649580766,2763.852676750776,1.002176138628184,1.2458086055660391
2206401411,5076843,0.9215098756718423,Paleoseismic Event Rate,PaleoRate,2.905243147606259,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178873092419424,0.9215001781931884,-0.7753580120309126,-3.7730994487958642,1.1617845926674373,101.50701858522868,856.7636712230747,0.8329088135807934,1.1633687783629556
2206401411,5076843,0.9215098756718423,Uncertain MFD Equality,UncertMFDEquality,5.3331212655832125,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214947924573713,0.9214947924573713,-0.34148791719121185,0.3170241656175761,1.645345989806612,17.536412793283144,498.7738518942474,0.440228470536907,1.0156543180248572
2221516633,5108020,0.9215128410413091,Uncertain Slip Rate,UncertSlipRate,0.8751773450329826,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403160235463332,0.9215288533455207,-0.6148623472828711,-6.251801063113213,8.853486064159027,3608.47332846507,2763.8574090346524,1.0021954512796138,1.2458055783808168
2221516633,5108020,0.9215128410413091,Paleoseismic Event Rate,PaleoRate,2.905198345381393,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817891793994807,0.9215085362234746,-0.7759192995380381,-3.7731418205381106,1.1617447559893692,101.50612971037805,856.7297445828495,0.8328971393378812,1.1633636846683157
2221516633,5108020,0.9215128410413091,Uncertain MFD Equality,UncertMFDEquality,5.333023438079724,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215011335549321,0.9215011335549321,-0.3414899831084068,0.3170200337831862,1.6453077031874268,17.53673122860809,498.76461032254133,0.4402369719236924,1.0156635393732714
2234214521,5139212,0.921489626654442,Uncertain Slip Rate,UncertSlipRate,0.875179189265777,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403604309326624,0.9215422454851432,-0.6147983030139059,-6.250881406371099,8.853241700677176,3608.4485823543114,2763.850103419065,1.0021573196025066,1.2458013066441465
2234214521,5139212,0.921489626654442,Paleoseismic Event Rate,PaleoRate,2.9051724414370326,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179193310718876,0.9214423056681361,-0.776081516062205,-3.7731866569547905,1.1603971093547312,101.50178000604706,856.6777551191939,0.8328344437819183,1.1633387583792152
2234214521,5139212,0.921489626654442,Uncertain MFD Equality,UncertMFDEquality,5.332954466155615,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214843288100466,0.9214843288100466,-0.34150213069686436,0.31699573860627106,1.644923057919276,17.536168440206527,498.7357034441428,0.44023439637907585,1.015647241916281
2247937103,5170431,0.9215043885393955,Uncertain Slip Rate,UncertSlipRate,0.875185486353434,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403438262806448,0.9215169515574978,-0.6147983030128712,-6.251215463472966,8.851287134173063,3608.311424145169,2763.7848201799725,1.0021401460020212,1.245777629779142
2247937103,5170431,0.9215043885393955,Paleoseismic Event Rate,PaleoRate,2.9050358086170114,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179074758889294,0.9214796544240927,-0.7766887124490953,-3.7735523902821013,1.1611542316744181,101.50464202511444,856.6213296404918,0.8328694626271781,1.1633551594425178
2247937103,5170431,0.9215043885393955,Uncertain MFD Equality,UncertMFDEquality,5.332825252411479,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215165596365962,0.9215165596365962,-0.3415189526190875,0.3169620947618248,1.6450450322437853,17.537302453320073,498.7437859322324,0.440243211807697,1.0156800808649773
2262481244,5201523,0.9215195706216622,Uncertain Slip Rate,UncertSlipRate,0.875187085619956,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403480461948351,0.9215183382708888,-0.6149805058978467,-6.25090973146026,8.852797181948775,3608.2493601540828,2763.747382905276,1.0021237026792833,1.2457669158668578
2262481244,5201523,0.9215195706216622,Paleoseismic Event Rate,PaleoRate,2.904982327751782,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178947607778876,0.9214839732634789,-0.7768004906187417,-3.7732893627205817,1.1599837137287812,101.50153046334849,856.5635314031603,0.8328568749341406,1.1633373283408872
