Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1849658179,4448248,1.017294570237263,Uncertain MFD Equality,UncertMFDEquality,5.450385570754946,NORMALIZED_BY_UNCERTAINTY,false,34,1.0174694449572674,1.0174694449572674,-0.3342531467433203,0.33149370651335963,1.923753535698385,22.13514420944024,657.5621520120898,0.5324468867450647,1.141081638813657
1861852811,4479472,1.017196244209512,Uncertain Slip Rate,UncertSlipRate,0.8611039613352881,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472930273572465,1.0172912834447116,-0.7916697399414585,-10.652173913043486,2.7538282534445884,4540.8249446956115,3367.02184283045,1.033016025231148,1.401436630768104
1861852811,4479472,1.017196244209512,Paleoseismic Event Rate,PaleoRate,3.6400188365623265,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935677656093086,1.0172749049815988,-0.7864276285692926,-4.227835571067434,0.3160926986628855,111.09199673477988,1471.9397540413693,0.8562773528388207,1.3073284369558924
1861852811,4479472,1.017196244209512,Uncertain MFD Equality,UncertMFDEquality,5.450943103497166,NORMALIZED_BY_UNCERTAINTY,false,34,1.0170225442022254,1.0170225442022254,-0.334209296897666,0.3315814062046683,1.9235842386853725,22.116644759744908,657.1470159545462,0.5322682722133795,1.140604709579268
1875305578,4510680,1.017291780860812,Uncertain Slip Rate,UncertSlipRate,0.8611133348192224,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472431836249547,1.0172468589505923,-0.7919148183955206,-10.652173913043486,2.7532263672979584,4540.431754067409,3366.8035889565804,1.032979400211575,1.4013759541636388
1875305578,4510680,1.017291780860812,Paleoseismic Event Rate,PaleoRate,3.640029157000107,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935059902035238,1.0172098016688116,-0.7865170731316065,-4.227537032871912,0.3160651468607178,111.0767574432876,1471.7461829964216,0.8562111079326024,1.3072387660390101
1875305578,4510680,1.017291780860812,Uncertain MFD Equality,UncertMFDEquality,5.450282392361793,NORMALIZED_BY_UNCERTAINTY,false,34,1.0174186819630322,1.0174186819630322,-0.33397345527002237,0.3320530894599555,1.9243497474496098,22.131902853263405,657.4409699594379,0.5323597050126039,1.1409980887044724
1887996777,4541893,1.0172457723022537,Uncertain Slip Rate,UncertSlipRate,0.8611093063539735,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472687112407068,1.0172973341273899,-0.7917434202694245,-10.652173913043484,2.753784115736257,4540.6119651899235,3366.9057160433367,1.0329937258658675,1.4014037644074229
1887996777,4541893,1.0172457723022537,Paleoseismic Event Rate,PaleoRate,3.6399458265977156,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934536065480765,1.017201362020953,-0.7870171113201758,-4.227801074196345,0.31609057740075147,111.07869993642507,1471.7045355228622,0.8562905601050866,1.3072501963836154
1887996777,4541893,1.0172457723022537,Uncertain MFD Equality,UncertMFDEquality,5.450717176416474,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172386207584179,1.0172386207584179,-0.3342894538820349,0.33142109223593036,1.923213983542837,22.12476754062339,657.333873495415,0.5323064521530978,1.1408141453165441
1902154083,4573104,1.0172292093961481,Uncertain Slip Rate,UncertSlipRate,0.8611151709716177,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472619837510573,1.017300642786023,-0.7918615618894334,-10.652173913043484,2.7547273576394735,4540.698996753744,3367.016112665646,1.0330181258466664,1.4014171949513294
1902154083,4573104,1.0172292093961481,Paleoseismic Event Rate,PaleoRate,3.639798914629706,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935169081490093,1.0172155126980098,-0.7867571557997736,-4.227486647967561,0.3161492608080508,111.0788954641117,1471.5883292715905,0.8562177496074651,1.307251346934956
1902154083,4573104,1.0172292093961481,Uncertain MFD Equality,UncertMFDEquality,5.450597001178176,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171714727044114,1.0171714727044114,-0.33408488935694003,0.3318302212861202,1.9235819230586828,22.121503330584115,657.2079121037186,0.5322511535662622,1.1407299863679685
1916029015,4604356,1.0173026565291248,Uncertain Slip Rate,UncertSlipRate,0.8611228674433528,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472564575984144,1.0172794202101425,-0.791789175001367,-10.652173913043482,2.7521239077250788,4540.44380711679,3366.8870689077685,1.032969747066362,1.4013778142116784
1916029015,4604356,1.0173026565291248,Paleoseismic Event Rate,PaleoRate,3.6396791484357074,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934566808968148,1.017172031365229,-0.7862513858509188,-4.226898306399627,0.31614804982488015,111.06386728905072,1471.292404553309,0.8561515983224661,1.3071629130946192
1916029015,4604356,1.0173026565291248,Uncertain MFD Equality,UncertMFDEquality,5.450299663114224,NORMALIZED_BY_UNCERTAINTY,false,34,1.0174565180120028,1.0174565180120028,-0.33405243039860744,0.33189513920278535,1.9239953766358027,22.133347454819152,657.4880495356048,0.5323676732327653,1.141035325916495
1932143298,4635565,1.0172832926954323,Uncertain Slip Rate,UncertSlipRate,0.8611215736113514,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472727683583599,1.017291342913823,-0.7918812840314308,-10.652173913043482,2.7527249809309455,4540.486811889621,3366.9088408045322,1.0329637905079885,1.4013844507646687
1932143298,4635565,1.0172832926954323,Paleoseismic Event Rate,PaleoRate,3.63948156415297,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934603513575214,1.0171751920730696,-0.7864032933364877,-4.2267085000329985,0.31609603146125004,111.06248776353245,1471.1143942412054,0.8561346841306102,1.3071547949269433
1932143298,4635565,1.0172832926954323,Uncertain MFD Equality,UncertMFDEquality,5.450765873048959,NORMALIZED_BY_UNCERTAINTY,false,34,1.017383343099404,1.017383343099404,-0.33401346769539786,0.3319730646092047,1.9238962540470665,22.13095989459964,657.5295988629819,0.5323761099263853,1.1409737815877135
1944890864,4666708,1.0172245847103112,Uncertain Slip Rate,UncertSlipRate,0.8611233944853005,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472979013281281,1.0173136317810727,-0.7919669904199752,-10.652173913043482,2.7525992597277944,4540.617852277209,3367.020250567617,1.0329681788917404,1.4014046728954936
1944890864,4666708,1.0172245847103112,Paleoseismic Event Rate,PaleoRate,3.6392814818343493,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935279498811236,1.0172326182614528,-0.7870739816944113,-4.227217024485909,0.3161848213986237,111.08312613965595,1471.225990472161,0.8562433391345098,1.3072762414192811
1944890864,4666708,1.0172245847103112,Uncertain MFD Equality,UncertMFDEquality,5.451023867718938,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171275040884082,1.0171275040884082,-0.33392869755101184,0.3321426048979767,1.9235268551081532,22.11761987382775,657.1954636237757,0.5321124036026599,1.1406298537064241
1957190302,4697875,1.01721403946494,Uncertain Slip Rate,UncertSlipRate,0.8611327640369413,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472585433691135,1.0172679962042293,-0.7917253949263552,-10.65217391304348,2.7521370769734768,4540.486874449705,3366.9963949040725,1.032976854009904,1.401384460419
1957190302,4697875,1.01721403946494,Paleoseismic Event Rate,PaleoRate,3.639176168350625,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935238804986699,1.0172450293996527,-0.7873527245400309,-4.227034299835579,0.3161699534762335,111.08250882870313,1471.13266764286,0.8562425023013823,1.307272609017622
1957190302,4697875,1.01721403946494,Uncertain MFD Equality,UncertMFDEquality,5.450584490332977,NORMALIZED_BY_UNCERTAINTY,false,34,1.017129092790938,1.017129092790938,-0.33415730371312746,0.3316853925737456,1.9236057905473152,22.11988753312267,657.1568915880531,0.5322423366811805,1.140688325043072
1970236402,4729061,1.017292331932005,Uncertain Slip Rate,UncertSlipRate,0.86113820760871,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472302858501648,1.017251881706415,-0.791609741163553,-10.65217391304348,2.7536657241982345,4540.061320252644,3366.723389806107,1.0329136434176285,1.4013187869538568
1970236402,4729061,1.017292331932005,Paleoseismic Event Rate,PaleoRate,3.639158091835514,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934661166335981,1.0171936908403965,-0.7871944467531548,-4.226451437017062,0.31633564529647895,111.06983071992279,1470.9501506855988,0.8561948942257277,1.3071980058355164
1970236402,4729061,1.017292331932005,Uncertain MFD Equality,UncertMFDEquality,5.450246804130631,NORMALIZED_BY_UNCERTAINTY,false,34,1.0174314232492039,1.0174314232492039,-0.3338987011006572,0.33220259779868605,1.9239150617740424,22.134484293262815,657.5090664843681,0.5324853505032741,1.1410646291244808
1984926970,4760228,1.0172604067179376,Uncertain Slip Rate,UncertSlipRate,0.8611348019095463,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472669827131712,1.0172763835265632,-0.7916825061163824,-10.65217391304348,2.752631302320982,4540.242991315507,3366.831478626182,1.03291802870278,1.4013468236375906
1984926970,4760228,1.0172604067179376,Paleoseismic Event Rate,PaleoRate,3.6390396111405257,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934743351865524,1.0172404909637152,-0.7872519272629528,-4.22652620231871,0.31597396190933424,111.07050816354334,1470.8633434125888,0.8561913904184717,1.3072019922987792
1984926970,4760228,1.0172604067179376,Uncertain MFD Equality,UncertMFDEquality,5.450706201063842,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172643456635342,1.0172643456635342,-0.3340241797192898,0.33195164056142057,1.9233199080733463,22.128709489732508,657.4483424230043,0.5324856076366118,1.1409157696840189
1998109153,4791460,1.0172544187897807,Uncertain Slip Rate,UncertSlipRate,0.8611366738965222,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472268820193038,1.017243700892168,-0.7918260010446544,-10.65217391304348,2.7515173196550595,4540.16585781057,3366.788917844363,1.0329386626185904,1.4013349199518808
1998109153,4791460,1.0172544187897807,Paleoseismic Event Rate,PaleoRate,3.6389833230816673,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935464452823362,1.0172840851663114,-0.7873359562936524,-4.226632310449764,0.31615462726761345,111.07992459796132,1470.942535930185,0.8561923298763824,1.3072574026914947
1998109153,4791460,1.0172544187897807,Uncertain MFD Equality,UncertMFDEquality,5.450685799714039,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172354703108628,1.0172354703108628,-0.3339825437655718,0.3320349124688566,1.923342173477717,22.124763770908153,657.3261937188192,0.5323126275925997,1.1408140481280733
2010775218,4822681,1.0172563930790934,Uncertain Slip Rate,UncertSlipRate,0.8611352722837737,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472222272530075,1.017243272703296,-0.791822790873925,-10.652173913043482,2.7516508573044867,4540.247147469312,3366.838238741363,1.0329599594694143,1.401347465036257
2010775218,4822681,1.0172563930790934,Paleoseismic Event Rate,PaleoRate,3.639049632606097,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935365849054648,1.0172840429855052,-0.7870044878209544,-4.226586203470555,0.3160997642812863,111.07479210014897,1470.928175386814,0.8561571175871071,1.3072272011348705
2010775218,4822681,1.0172563930790934,Uncertain MFD Equality,UncertMFDEquality,5.450654877083224,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172418635484792,1.0172418635484792,-0.33407644987985935,0.3318471002402815,1.923444120527634,22.122998911683606,657.266302172534,0.5321960258823047,1.1407685467078144
2024798466,4853901,1.017237646466832,Uncertain Slip Rate,UncertSlipRate,0.8611336339551157,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472909995304345,1.0173109462399286,-0.7917669363111467,-10.652173913043482,2.7524341231712293,4540.489439209016,3367.0050995017014,1.032947614505281,1.4013848562150275
2024798466,4853901,1.017237646466832,Paleoseismic Event Rate,PaleoRate,3.6391156334386143,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934925458065036,1.0172568812988625,-0.7875626411647797,-4.2264587251712085,0.31617788676536424,111.06946497764233,1470.9109838761178,0.8561604101889253,1.3071958535950288
2024798466,4853901,1.017237646466832,Uncertain MFD Equality,UncertMFDEquality,5.450640731789587,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171451118617052,1.0171451118617052,-0.33406937349804733,0.3318612530039055,1.9232688121284451,22.117490759819365,657.0992464094372,0.5320690582462391,1.1406265244262332
2037205354,4885120,1.0172876345363586,Uncertain Slip Rate,UncertSlipRate,0.8611412332782168,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472275824336652,1.017271798330658,-0.7916116440377019,-10.652173913043482,2.754148093520947,4540.15784837233,3366.818630085447,1.0329363424074403,1.4013336838835524
2037205354,4885120,1.0172876345363586,Paleoseismic Event Rate,PaleoRate,3.639051045417848,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934666978883393,1.0171983328947687,-0.7878935876310017,-4.2260999375003765,0.3161680342745085,111.05537781678547,1470.6722201380255,0.8560623209364082,1.3071129538430837
2037205354,4885120,1.0172876345363586,Uncertain MFD Equality,UncertMFDEquality,5.450244549293689,NORMALIZED_BY_UNCERTAINTY,false,34,1.0173927723836493,1.0173927723836493,-0.33391226363490883,0.33217547273018255,1.9237296366689824,22.131653857919602,657.4244438939048,0.5323976986147967,1.1409916702773644
2051100409,4916305,1.0172354315874013,Uncertain Slip Rate,UncertSlipRate,0.8611403533856798,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.947255845308419,1.0172980003085068,-0.7916309081950544,-10.652173913043482,2.753059869342337,4540.398700204448,3366.990356564019,1.0329608610663015,1.4013708532199887
2051100409,4916305,1.0172354315874013,Paleoseismic Event Rate,PaleoRate,3.6389159222132985,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935408596114976,1.0172813144794228,-0.7875147729244272,-4.226533941123323,0.316264756642773,111.06940827259523,1470.74879302613,0.8561029498817061,1.3071955199092047
2051100409,4916305,1.0172354315874013,Uncertain MFD Equality,UncertMFDEquality,5.450563042189117,NORMALIZED_BY_UNCERTAINTY,false,34,1.017126979974274,1.017126979974274,-0.33400334855669783,0.33199330288660456,1.9234514491710124,22.1180324165692,657.0966067656875,0.5321376953449298,1.140640491297071
2063670887,4947473,1.0172708745381966,Uncertain Slip Rate,UncertSlipRate,0.8611465766866898,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472135710623236,1.0172814358962894,-0.7913504356833745,-10.652173913043482,2.7534269611086675,4540.246240806001,3366.925962126245,1.032967710645086,1.4013473251154163
2063670887,4947473,1.0172708745381966,Paleoseismic Event Rate,PaleoRate,3.638912376701789,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935252942158378,1.017271394022532,-0.7875089008924195,-4.226320445388813,0.31629755756867534,111.0634695856921,1470.6672888217793,0.8560671010833015,1.3071605727135445
2063670887,4947473,1.0172708745381966,Uncertain MFD Equality,UncertMFDEquality,5.450144256406761,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172597936957686,1.0172597936957686,-0.33379711397264183,0.33240577205471655,1.9237564459280194,22.123357842651004,657.1538234353022,0.5321806876464585,1.1407778007763723
2077265281,4978697,1.0173202354639015,Uncertain Slip Rate,UncertSlipRate,0.8611476916939548,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472262659336613,1.0172839105989884,-0.7912500280952456,-10.652173913043484,2.7519212330299156,4540.015733964955,3366.7637428911407,1.0329077828278803,1.4013117516874567
2077265281,4978697,1.0173202354639015,Paleoseismic Event Rate,PaleoRate,3.6388991279070693,NORMALIZED_BY_UNCERTAINTY,false,65,-0.993468159489705,1.017236087737291,-0.7878175172878102,-4.226170061362652,0.31646299205241385,111.05808876783162,1470.5853292672064,0.8560853383008965,1.307128907584697
2077265281,4978697,1.0173202354639015,Uncertain MFD Equality,UncertMFDEquality,5.450093338164586,NORMALIZED_BY_UNCERTAINTY,false,34,1.0174407080554249,1.0174407080554249,-0.3338408292266168,0.33231834154676665,1.9235163350180249,22.130494410421626,657.3535256734027,0.5322322863116323,1.1409617823785032
2091176318,5009824,1.0172811994043969,Uncertain Slip Rate,UncertSlipRate,0.8611445936872284,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.947231782520553,1.0173004362776243,-0.7912050255549943,-10.652173913043482,2.753715872733026,4540.171811243224,3366.8552610804036,1.032935413782669,1.4013358387234187
2091176318,5009824,1.0172811994043969,Paleoseismic Event Rate,PaleoRate,3.6388005032108377,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935010586314486,1.0172686166363065,-0.7876036765451857,-4.226271556164304,0.3166083787147363,111.06160983552627,1470.5522381081967,0.8560786950712092,1.307149628510749
2091176318,5009824,1.0172811994043969,Uncertain MFD Equality,UncertMFDEquality,5.450493734367339,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172745452992598,1.0172745452992598,-0.3339090777974304,0.33218184440513937,1.9232367907458612,22.12290751366219,657.2247247707527,0.5321242808855444,1.1407661902439334
2104044011,5040992,1.0172277918540087,Uncertain Slip Rate,UncertSlipRate,0.861146745591521,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.947235894133097,1.0172984910616218,-0.7914262382660546,-10.652173913043482,2.7525996322114694,4540.112299457681,3366.8279555168974,1.0329191763293428,1.4013266544596221
2104044011,5040992,1.0172277918540087,Paleoseismic Event Rate,PaleoRate,3.638752687452252,NORMALIZED_BY_UNCERTAINTY,false,65,-0.993507306177648,1.0172996834276538,-0.7879023811169917,-4.2263729862343,0.31678015620603805,111.07032095243086,1470.6289304248194,0.8561508251834469,1.3072008906434145
2104044011,5040992,1.0172277918540087,Uncertain MFD Equality,UncertMFDEquality,5.450437994568148,NORMALIZED_BY_UNCERTAINTY,false,34,1.0170852010727502,1.0170852010727502,-0.3339180089568896,0.33216398208622094,1.9232473599097786,22.119235757963917,657.1022046899985,0.5322931847125919,1.1406715194017725
2116835830,5072224,1.0173193775575167,Uncertain Slip Rate,UncertSlipRate,0.86115359832005,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9472245590301539,1.017270235575095,-0.7913857023947983,-10.652173913043482,2.75070320545226,4539.8646577638765,3366.697892501493,1.03287770341769,1.4012884360615194
2116835830,5072224,1.0173193775575167,Paleoseismic Event Rate,PaleoRate,3.6387837759648454,NORMALIZED_BY_UNCERTAINTY,false,65,-0.993473843663187,1.017252272077685,-0.7877830036854608,-4.226331730787624,0.31662360506929754,111.06200708320436,1470.5439779967217,0.8561143962916055,1.307151966229837
